"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568553923385154 0.0628391026402156 0.0598028647761826 0.05982493795887 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905193873288698 0.0118210336108409 0.0103762303951235 0.010385071343141 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.480843555033667 0.567477549908524 0.525075870535608 0.525367801961867 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.493655276427719 0.537257290808879 0.515823840669548 0.515771252932155 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.473258782239635 0.552337457635069 0.51094928800551 0.51134350090325 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.464012785248133 0.50490702260837 0.485609102653943 0.485778585731615 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998056473074781 0.998733996059483 0.998399249783764 0.998396453448804 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99864068287437 0.999724887081607 0.999193809507352 0.999190200861737 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998251943092149 0.998925025934054 0.998587524102247 0.998587232468696 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997871270261173 0.998973060052589 0.998424743521301 0.998431993155167 0.9987
"v.efficacy" "v.efficacy" 0.240405424795775 0.303623147700265 0.270422929872692 0.270733250246539 0.3
