"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0523503290512282 0.0713511193512071 0.0611047075030582 0.0613217523485361 0.06
"Low prevalence pop" "Low prevalence pop" 0.00819788555715365 0.017445361357987 0.012230990073486 0.0124126546861023 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.421094501512145 0.643914504714702 0.526856893398612 0.528632394979955 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.47289889629214 0.60994041503056 0.542987463878496 0.542711328546266 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.486810337838644 0.764343133313651 0.62640533166318 0.628502391691405 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.417230962609183 0.544240752083119 0.478031966846778 0.477991312324791 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997867878350358 0.999978040505754 0.998942177055329 0.998934100202557 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997280886041945 1.00125766981326 0.999189746330614 0.999214912928022 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998359013052224 1.00045987037569 0.999374678835178 0.999359478939274 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99742241864187 1.00088265062419 0.999065292737797 0.999073746671937 0.999
"v.efficacy" "v.efficacy" 0.197701660655344 0.37279257376247 0.28302468683322 0.285070725344838 0.3
