"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0474824830944841 0.0788230245916477 0.0626815097863082 0.0630712242403177 0.06
"Low prevalence pop" "Low prevalence pop" 0.0063408462995182 0.0233189261645105 0.0136277698635301 0.0143335577162217 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.531165382862591 0.951714211881792 0.735385318497865 0.743591270468786 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.539032908264955 0.796654020128752 0.667333914893576 0.667142327846677 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.428495585188635 0.783103460954008 0.608636966789056 0.609359176984643 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.469599572035615 0.71429615053835 0.592988376085285 0.593724235031497 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998585632497933 1.00273482288779 1.00067869476273 1.00067585826801 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996386478544057 1.0048514031751 1.00056185044799 1.00062141783783 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99774329164746 1.00173245106935 1.00007925775976 0.999947219574869 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995289219917204 1.00285086935115 0.998888392602283 0.998896587289122 0.9999
"v.efficacy" "v.efficacy" 0.205674647410811 0.53933925865147 0.356696365716949 0.365072751218782 0.3
