"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0482037629987808 0.0592545332746306 0.0538737460334176 0.0538740569310134 0.06
"Low prevalence pop" "Low prevalence pop" 0.00727662767633312 0.0118363033708506 0.0095761500311921 0.00965908453432537 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.621926289687291 0.753193499222258 0.684462107651591 0.6847167337639 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697043077970026 0.805495601553202 0.747285687553651 0.748942085812492 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.619463014250685 0.748381209014119 0.687015073961043 0.686877074841 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671914720912479 0.771866068311503 0.722097065404697 0.722187611446441 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998549671934384 1.00069797710377 0.999619567240814 0.99961047285134 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997752873968563 1.00039090570087 0.999063717740998 0.999040321666212 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998015630953739 1.00030739326404 0.999196175188862 0.999172479045203 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996077482027805 0.999043728775895 0.997562112719282 0.997551793374103 0.999
"v.efficacy" "v.efficacy" 0.575674851912162 0.830519206026444 0.711951091371619 0.714090108965555 0.6
