"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557924641148517 0.0673139756891625 0.0618450332081553 0.0618856658027944 0.06
"Low prevalence pop" "Low prevalence pop" 0.00757952864013276 0.0116989205718263 0.00968162390759582 0.00970433059570314 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671182447140243 0.729288826385434 0.699148974636557 0.699105881715318 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678859655998552 0.73360995761091 0.705697658458096 0.706060194227878 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.673298547666866 0.730628039051308 0.70361313193211 0.703235617086703 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645813780097313 0.702346968185179 0.67299783258297 0.673136373179278 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998824780409458 0.999955219351007 0.999458307060663 0.999416993570808 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999228619665771 0.999999895237539 0.999799439538079 0.999729375011995 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.998833588418337 0.999999919444844 0.999540713713782 0.999484151768295 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998726301425647 0.999901282496871 0.999405212506513 0.999352525187533 0.9998
"v.efficacy" "v.efficacy" 0.463076960843278 0.644097162144357 0.555342593348612 0.557544241938929 0.6
