"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053893651813628 0.0616090116067893 0.0577459578516937 0.0577771379091633 0.06
"Low prevalence pop" "Low prevalence pop" 0.00731129015598189 0.0106676799240186 0.00887149379797466 0.00890535358875724 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.5340536319582 0.661332294545774 0.595609380860411 0.595932034360284 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686984171140892 0.758494680427375 0.722092827846288 0.721827123923271 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.59552031353368 0.741251176998714 0.665502714584946 0.666063096974171 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697608216428442 0.76895034808541 0.733778078192393 0.733703265767523 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998066717525875 0.999366477467186 0.998736382712282 0.99872647810123 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997134072667883 0.999049827146124 0.998147070282227 0.998131924277299 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998817068907792 0.999969415256901 0.99946384475331 0.999453344029976 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99785128535765 0.99970607102087 0.99878059068415 0.9987704806178 0.999
"v.efficacy" "v.efficacy" 0.287285917809413 0.39497200115044 0.339932473154363 0.340738941454787 0.3
