"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589098527131838 0.0619701732630009 0.0603574944917197 0.0603750966705002 0.06
"Low prevalence pop" "Low prevalence pop" 0.00956078211386852 0.0108132154404545 0.0101568886115077 0.0101549180881147 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83128567956816 0.882689031276396 0.855933727733569 0.855837702254164 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840847998219557 0.864868140422836 0.852961777925 0.853006127585665 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.8420538866716 0.895896634594463 0.867997765019089 0.867855164707349 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820522363384877 0.845717938744645 0.833804946134438 0.833630667649364 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998579067150068 0.999114977971361 0.998849522302078 0.998849598908948 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99880339004779 0.999523687580978 0.999151671617016 0.999146362476661 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998701533876381 0.999201800088741 0.99895396378848 0.998952604669009 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998485483987871 0.999174561873282 0.998828841879746 0.9988232999637 0.999
"v.efficacy" "v.efficacy" 0.265872795803928 0.300606799647636 0.283997140973797 0.284253051022467 0.3
