"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05786078863484 0.0636187986255785 0.0607622048301998 0.0607868934801856 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902374953941859 0.011732560192421 0.0104058369345872 0.0104105775632503 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.4525659880549 0.529395062672004 0.493796781473133 0.493818503695146 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46789701689831 0.506159556007702 0.48633513750279 0.486316588935045 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.480880878223068 0.555403319243565 0.518696949324907 0.518568795044807 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484302744357105 0.525884546213907 0.505432841545717 0.505153579135779 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998734230621122 0.999301723330664 0.99901127117337 0.999012753011681 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998395672807291 0.999441760998829 0.998886580069024 0.998897017991852 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998473071786812 0.999120716548069 0.998814742700269 0.998814956482015 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998907720245306 0.999965960123555 0.999451788734742 0.999444335561364 0.999
"v.efficacy" "v.efficacy" 0.250899781290157 0.308462833296243 0.280447088232505 0.280317540000216 0.3
