"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057793468519533 0.0614904058761237 0.0596026927871115 0.0595900363065534 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915534795490217 0.0106903592967261 0.00985455496897373 0.00987210431993253 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6957895674158 0.741403420921079 0.717755748060717 0.717850632310476 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673057978152862 0.705537719518218 0.68916778427598 0.689232875302984 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.674437519291346 0.716992674690536 0.696504155506036 0.696678973269727 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68143430827377 0.714152363173116 0.696107976966243 0.696203595895636 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998534220966987 0.999249640818238 0.99889034896064 0.998888410831774 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998429369009254 0.999257123878673 0.998838706097565 0.998832946066925 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99794162066993 0.998716641959817 0.998352325797977 0.998347051073131 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99822887294166 0.999125925355645 0.998693239577102 0.998690785144953 0.9987
"v.efficacy" "v.efficacy" 0.557888113356042 0.622000549624496 0.589674347221627 0.589779241958089 0.6
