"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565320008284442 0.0662492958209177 0.0611643955905864 0.0612165384915721 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898848143295284 0.0127414055215169 0.0107399678195224 0.0107962065317284 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.770229146409489 0.858653411334792 0.811866620948269 0.812074660386377 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843196950050867 0.91517630943999 0.877787688746056 0.877620007156437 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.802010230133803 0.897421470082923 0.848605842519975 0.849053210717727 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.831056311403337 0.906277619102084 0.868763803449827 0.868694808089045 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997115642244352 0.999438715902966 0.998330315349248 0.99830492265999 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997726618180968 1.00002647584217 0.998923846645513 0.998908584954904 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998726770312577 1.00063937160695 0.999753595323838 0.999730162609989 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99750179803166 0.999791162139793 0.998651333664615 0.998632842242601 0.999
"v.efficacy" "v.efficacy" 0.673004644852072 0.869442486685093 0.770144950335961 0.771866704052064 0.75
