"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572023054540045 0.060849656335937 0.0588881684428762 0.0588746826740995 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907033630881417 0.0105926105654267 0.00981835781302591 0.00982306064601407 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682901600259921 0.725095493028572 0.7036876961349 0.70382419018891 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694938025381289 0.728642584594136 0.710561286550468 0.710779001220028 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698046604074057 0.741843579631409 0.72035812783763 0.720297417900481 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677198640491684 0.708914739727219 0.692783674607609 0.69283700197702 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998220413298634 0.998941598029517 0.998594969671052 0.998588667996682 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99885843921791 0.999681679106859 0.999274039377235 0.999268951490504 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99863101586536 0.999311129257657 0.998986446959957 0.998984285789387 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99806861962508 0.998957134228887 0.998532434670323 0.998526530965088 0.999
"v.efficacy" "v.efficacy" 0.544598605418579 0.605203056110199 0.57544148786782 0.57556293271225 0.6
