"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566368119841802 0.0667935694994225 0.0619198402062759 0.061914560613596 0.06
"Low prevalence pop" "Low prevalence pop" 0.00736496626963422 0.011248053415162 0.00928046699119032 0.00930414592444437 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661176634291944 0.720670131425208 0.690967919842964 0.690800009928364 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686823868842161 0.737817547629959 0.712558917618016 0.712561243008954 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.674344044829681 0.731461253488753 0.704218871354029 0.704256984159578 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696336038040718 0.74690575538554 0.72194058239928 0.721849658954684 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998516565743101 0.999766532155807 0.999230551389073 0.999194457761541 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99829053500434 0.999758844336975 0.999099941648998 0.999065539229382 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998547292743694 0.999788706909173 0.999177991484452 0.999153926811777 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998401771025108 0.999825981101339 0.999161812954857 0.999129073340981 0.9995
"v.efficacy" "v.efficacy" 0.479784433171291 0.635464020710706 0.556304019904013 0.557594669954714 0.6
