"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0501744902897506 0.0659736857395091 0.0578668387735006 0.057952565880118 0.06
"Low prevalence pop" "Low prevalence pop" 0.0067126510673579 0.0134179226075183 0.00986039435996307 0.0100294025306532 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.46125367873192 0.599392108315972 0.530659507281416 0.530813328248062 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.498510180917964 0.626388438609976 0.563663587373334 0.563796599859328 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.510713664139092 0.664440993651843 0.584384000582413 0.584917650974377 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.439099153572182 0.560791740922993 0.499501467411968 0.499170073722291 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996333023392523 0.999362667846755 0.997920395811389 0.997905513649499 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99656988604477 1.00003665631098 0.998216416618733 0.998240466671724 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997866775680125 1.00060624664537 0.999214240354905 0.999202257422417 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996724708031097 0.999875193806441 0.998226255384435 0.998240677768308 0.9987
"v.efficacy" "v.efficacy" 0.61125513271917 0.921709806761939 0.763915521761041 0.767656248519952 0.75
