"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567309250364141 0.066692774611965 0.0614983913180593 0.0615217199066577 0.06 50000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00830524685815192 0.0121388390180708 0.0102599041798282 0.0102554417381427 0.01 50000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642097489028267 0.756313854203697 0.698108128389576 0.699025023192669 0.7 50000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668219349811091 0.749772155003572 0.708484620110838 0.709087140056688 0.7 50000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673300182421167 0.788372427200818 0.726682654988731 0.727250944252339 0.7 50000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6764366546076 0.75755891731981 0.716420486375838 0.716787132196282 0.7 50000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998412978490981 0.999996506274148 0.999271321551221 0.999224305361676 0.9994 50000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998592405964568 0.999999239804285 0.999495495563243 0.999410358438745 0.9994 50000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998367734202831 0.999999952080728 0.999256158826826 0.999214467317975 0.9994 50000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998462390291368 0.999999967635935 0.999404456299022 0.999330859634347 0.9994 50000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.503752815504341 0.676118054620172 0.58710720862982 0.587614671698554 0.6 50000 0.9994 "30+/100-"
