"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546272565374323 0.061442986723089 0.0581102261812281 0.0581001760297021 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915527584081467 0.0117974655675878 0.0104962016233686 0.0104966707484544 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.703846076150448 0.750808170671969 0.727501945924146 0.727305200982932 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679156958099981 0.722409292019749 0.699818427995585 0.700155189152724 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.687324675681133 0.737124909633972 0.712762083580804 0.712708394081281 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656610725316663 0.70060538129438 0.679524214707467 0.679677224011302 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999404435086307 0.9999998792918 0.999792229370493 0.999754310336622 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999294828505109 0.999999866776239 0.999787871674347 0.999732006122694 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999613426930038 0.999999996179665 0.999890138548027 0.999858342522619 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998960776435451 0.999893254863372 0.99948537353572 0.999455620191138 0.9999
"v.efficacy" "v.efficacy" 0.481047422741183 0.586594098114734 0.533522006961855 0.534365439092004 0.6
