"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577127402966842 0.0613778870674932 0.0595549896292031 0.0595837987036993 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906913983121158 0.0105730723484373 0.00981832530647856 0.00982055214224926 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684350922764497 0.721635659190134 0.703301590534308 0.703265754701851 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672217137142552 0.704366342730374 0.689279934808291 0.68944607528767 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685988560354677 0.723694159215964 0.705260682601705 0.70531226839673 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680654972352432 0.712645956452552 0.696323627935507 0.696354006939673 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998178928960822 0.998969927418912 0.998583107056552 0.99858402404784 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998392447777178 0.999257223520494 0.998822254501834 0.998816663561897 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998274787938359 0.999049296225066 0.998692591968892 0.998692976128453 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998217828244226 0.999109257755549 0.998677444590938 0.998678390030365 0.9987
"v.efficacy" "v.efficacy" 0.703724272593816 0.775046008352602 0.737258828645842 0.738005611870112 0.75
