"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543551153638842 0.0620739248270753 0.058325485370826 0.05833956340232 0.06
"Low prevalence pop" "Low prevalence pop" 0.00932657834065645 0.0126871782097871 0.0108491641213948 0.0108770259734828 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694696386187684 0.780631222565676 0.736418095256093 0.736765724834081 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654622632568295 0.718536257651515 0.688403640400346 0.688213409899016 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.665109616385885 0.754155243922308 0.710822987295661 0.71073767519354 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658061912936752 0.722275963534167 0.689637046130527 0.689772585792293 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998088396177406 0.999657808988506 0.998911164441585 0.998897591942247 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997918603424185 0.999554898109787 0.998769862669255 0.998739357865093 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998275140403982 0.999655331711332 0.998962892283201 0.998954842921939 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998468359541905 0.999998883542546 0.999255039959476 0.999225625354619 0.999
"v.efficacy" "v.efficacy" 0.463546439388763 0.594230827761387 0.528206256614348 0.528977658841593 0.6
