"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0442867351182656 0.0779928530181164 0.0608121839554392 0.061376632292323 0.06
"Low prevalence pop" "Low prevalence pop" 0.00627892807627435 0.0224623619413976 0.0127394104366895 0.0134674846185686 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.514055955602508 0.894409691551179 0.710401033442761 0.714763013783105 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.549132749025322 0.85638910126378 0.704695344779914 0.705274075591732 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.418135859552793 0.830400847716343 0.611973291592205 0.619450372678774 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.474911721363537 0.726447267545371 0.596198270950421 0.596273806932825 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996576360429285 1.00194271621951 0.999430894217839 0.999339925931048 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996475743760583 1.00503436654666 1.00050568931722 1.00058695295084 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99812244230759 1.00165710994488 1.0001820733162 1.00006301619394 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992642730953138 1.00116164078429 0.997054629228026 0.997038702545218 0.9987
"v.efficacy" "v.efficacy" 0.211128312736744 0.584972198549701 0.379257349949706 0.388928425012139 0.3
