"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580587410002236 0.0658699640702692 0.0621291106274759 0.0620854463757858 0.06 90000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00910347423395692 0.0121123662473994 0.0106635171605855 0.0106726193102453 0.01 90000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663687487289168 0.734824065831153 0.698818482799158 0.698911950100519 0.7 90000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664859562188739 0.725083985969948 0.696198598405672 0.696570288490998 0.7 90000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661978617399404 0.733740436393296 0.696496227080824 0.696652608802753 0.7 90000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668738312243414 0.727403489276932 0.697065240293695 0.697392454148238 0.7 90000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9991427929795 0.999999897262335 0.999661500756635 0.99962336557617 0.9992 90000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998940021779699 0.999999809188888 0.999598586074125 0.999546840724072 0.9992 90000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998801079971794 0.999876118600034 0.999389588306033 0.999366297858787 0.9992 90000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998330396421846 0.999856594850323 0.9991195585889 0.999089441589916 0.9992 90000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.508622408187833 0.633572467444615 0.570422214409928 0.571329539187201 0.6 90000 0.9992 "300+/1000-"
