"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0496249377172817 0.0678255470450789 0.0585338453166977 0.0587779442533874 0.06
"Low prevalence pop" "Low prevalence pop" 0.00575121487185117 0.0126139777484643 0.00880036919373402 0.00890688665359127 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.883724587646057 1.01501176825979 0.955001768449077 0.953366206450466 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829540754464198 0.948217245041744 0.893156411668804 0.891628230166538 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.763518727023539 0.925299249613233 0.843972380754525 0.842931202397836 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.775603795446592 0.920572220738069 0.856125529472555 0.854332992153214 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997920835328019 1.00144761936668 0.999994714849914 0.999873283553919 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998167819303198 1.00157827398622 1.00006325817897 0.999989326616681 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997401767945072 1.00043955248795 0.999241443489419 0.999114600906006 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999291425712542 1.00150563502217 1.00049159165135 1.00042043295806 0.9999
"v.efficacy" "v.efficacy" 0.662802621493684 0.997663988607053 0.821618322690795 0.818850147663974 0.75
