"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542782438459158 0.0627477250929049 0.0584274070526418 0.0584895805664397 0.06
"Low prevalence pop" "Low prevalence pop" 0.00784240030729701 0.011207834594058 0.00952388854996806 0.00951499053274301 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.630743542392317 0.720178575434403 0.676514482123794 0.676336899405676 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672793258762831 0.738635606643669 0.702312493436379 0.702656060709016 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.638983245096184 0.725235146711486 0.681114575526877 0.681502815154714 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666701821829078 0.73835742605189 0.701326050101014 0.701553701016317 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99870830141518 0.999984219617874 0.999320611594734 0.999308797376971 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997836470553495 0.999826322771641 0.998809261219792 0.998793172079936 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998315750505191 0.999796893634809 0.99902156324939 0.999016089844458 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998462557731824 0.999994182726929 0.999256873831761 0.999220846936348 0.9994
"v.efficacy" "v.efficacy" 0.473812028808706 0.609824479927952 0.541914963148113 0.541419511927495 0.6
