"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0487978977479282 0.0599245225049457 0.0544457539021179 0.054441741744165 0.06
"Low prevalence pop" "Low prevalence pop" 0.00769383084523282 0.0131306067549991 0.0102448938528517 0.010316966333713 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.633596978099229 0.857852852708373 0.741290637973152 0.74250053842458 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681602426014056 0.797109935331979 0.742385442206376 0.742356129397825 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.604307952523772 0.823074140537475 0.716041082781212 0.718240890588873 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662783588407992 0.767258542898873 0.714717320538464 0.714294439851108 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997839907564497 0.999810937558783 0.99890470875236 0.998881715131792 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997951116233908 1.00066086220149 0.999312521611789 0.999318733423034 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997756267626099 0.999724009969856 0.998775015995672 0.998751154105407 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996165393627368 0.999321797655435 0.997747870111997 0.997735382636473 0.999
"v.efficacy" "v.efficacy" 0.232843074316069 0.377840102152544 0.308528012564975 0.309542434250258 0.3
