"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569775278420637 0.0652487491163388 0.0611205192382875 0.0611101751584243 0.06 70000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00911343983830226 0.0122809516750506 0.0106815601882669 0.0106849971055217 0.01 70000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659518768300366 0.76847364681924 0.711737366100499 0.712661839665778 0.7 70000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681608050593413 0.749781379526945 0.715714711821535 0.716081256453162 0.7 70000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.644601476677969 0.748815460312446 0.694185451510956 0.694816044089474 0.7 70000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67145650996132 0.737085612396112 0.704017674446941 0.704276332021882 0.7 70000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998613249951168 0.999999592336717 0.999353830060738 0.999317673581649 0.9997 70000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999122827854246 0.999999880732875 0.999743926241252 0.999675257503091 0.9997 70000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998464612513747 0.999979078557268 0.999201201780832 0.999181051237543 0.9997 70000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998875446515464 0.999999893375118 0.999621524940702 0.999547911760856 0.9997 70000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.466573004925224 0.607822870230595 0.533186854464672 0.534235246149706 0.6 70000 0.9997 "30+/100-"
