"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549734832493804 0.0639105121734545 0.0592167896858351 0.0592317583396788 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00796168715762299 0.0116609072433039 0.00962656684922 0.00966709559964315 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.637171286845676 0.741768830111987 0.686404153418 0.686920633123185 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65299166787607 0.730183902792648 0.691547516369836 0.69139136954707 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.617391999668529 0.708450387086445 0.661963411445036 0.662400845059615 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673764169407091 0.755972515383407 0.715125369439163 0.714922417734528 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998775800009558 0.99999986703551 0.999450992184568 0.999414420109341 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997271169422408 0.999476878454738 0.998368147705266 0.998348103120404 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997719114117245 0.999535179234365 0.998642624235292 0.998632927036782 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998115296180412 0.999999392385148 0.99901678653122 0.998990726387792 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.540903235781602 0.703090263787673 0.62374983619378 0.624184055428689 0.6 80000 0.999 "30+/100-"
