"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585139254391144 0.0652502746517203 0.0618229108843595 0.061841934120614 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089418737924766 0.0115977095136195 0.0102230255090259 0.0102356242534553 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.796856150546799 0.870854415013519 0.834530122656473 0.834492636940345 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826034229721353 0.879128883468997 0.852598224625599 0.85261992377345 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.815280746939597 0.889488513885182 0.8529937002507 0.852685388619667 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822599968024013 0.873352651725164 0.850132739300043 0.85006668369185 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99805222088653 0.999435618074226 0.998787899384992 0.998776705189794 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998587867713329 1.00000544003675 0.999330560261832 0.999327053578287 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99819335999325 0.999547167380246 0.998919113784057 0.998901233222427 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998118452500355 0.99965093664203 0.998911089024419 0.998902891115781 0.999
"v.efficacy" "v.efficacy" 0.53554093755544 0.650215595220964 0.590642622220981 0.590878917913235 0.6
