"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517648356193388 0.0633533219220493 0.0576882465366337 0.0576677792384344 0.06 40000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0067114646859995 0.0107920751648664 0.00872979174435099 0.00876973504269227 0.01 40000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.59243630380486 0.684457851871146 0.640969355904459 0.640645738596981 0.7 40000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.63680698133907 0.723692302758538 0.67899497651819 0.678723225168705 0.7 40000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.646403686122992 0.737806793951043 0.691723374235246 0.691520362414014 0.7 40000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63138928912791 0.719780223846993 0.672923705625547 0.673518370473493 0.7 40000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999042005397209 0.999983534669961 0.999612374990759 0.999562321248172 0.9996 40000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997100059167229 0.999452515963661 0.998373390947831 0.998336842592766 0.9996 40000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998961385112696 0.999980890450356 0.999568007879074 0.99951315726352 0.9996 40000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998044108959479 0.999999757164208 0.999134443732067 0.999073054869585 0.9996 40000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.545427941804401 0.748381298471304 0.641715605726819 0.644557781767497 0.6 40000 0.9996 "300+/1000-"
