"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563578267085963 0.0644888369638453 0.0601216723262315 0.0601690361630411 0.06 60000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00757900781906173 0.0105096419723705 0.0090276561297874 0.00904487189105206 0.01 60000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661060338234416 0.715527740170229 0.686858773029878 0.6869862207835 0.7 60000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674835568045329 0.722269130063923 0.699683186822986 0.699553972919218 0.7 60000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683998922067083 0.743018225674751 0.713364328513039 0.713070919661071 0.7 60000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692258210640027 0.740237764082942 0.715742205620757 0.715848190652647 0.7 60000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998466903890481 0.999821788233458 0.999147891138901 0.999124567348817 0.9997 60000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999079091232279 0.999999941319756 0.99968679422201 0.999624253411616 0.9997 60000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999031037068671 0.999940784498162 0.999549035264101 0.999522921517641 0.9997 60000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999454819682688 0.999999993113491 0.999856213250691 0.999805135032623 0.9997 60000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52228556205396 0.662859634475644 0.589090313044902 0.589737273583627 0.6 60000 0.9997 "1500+/5000-"
