"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572215763643122 0.0651919479904188 0.0612019112854731 0.0612237123999106 0.06 70000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00955429236976879 0.0129149075657259 0.0111941504586213 0.0112159647587179 0.01 70000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668442451307513 0.757938673127808 0.714552944488644 0.714508739504337 0.7 70000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666475808198358 0.727659378707733 0.695291571617701 0.695620968899297 0.7 70000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667337014842699 0.761206634013271 0.715435347567329 0.714812522518935 0.7 70000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67942869659641 0.744477665005696 0.712738699361608 0.712797571074145 0.7 70000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997168781850664 0.999021327438719 0.998100388894159 0.99809256722587 0.9991 70000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99777425943141 0.999493347828492 0.998687764182871 0.998662706868995 0.9991 70000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998054986189505 0.999716799412184 0.998904136366059 0.99888452333529 0.9991 70000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998861228474163 0.999999931199945 0.999602955385234 0.999532544690282 0.9991 70000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.451152793037698 0.584926363833703 0.521210337143855 0.52103608817479 0.6 70000 0.9991 "300+/1000-"
