"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583656813915817 0.0621869834116924 0.0603247846849782 0.0603257635627885 0.06
"Low prevalence pop" "Low prevalence pop" 0.00945985307436684 0.0111940725347154 0.0103387040793437 0.0103535110888411 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670713291190335 0.739325563124828 0.704571292804968 0.705011810322806 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684044711929967 0.717782442366837 0.701939323449054 0.701931250512248 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644239617548484 0.710193157869399 0.674985311254126 0.675214450379695 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681670481629331 0.714821122061481 0.697755526168805 0.697711845807186 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998493828456353 0.999106183493397 0.998805218094713 0.998801350829778 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998204522276707 0.999147657970392 0.99866599422579 0.998665752314293 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998274029173762 0.998920241169118 0.998582226567745 0.998580466422679 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998047865216126 0.99899433428337 0.998527454838606 0.998524748883064 0.9987
"v.efficacy" "v.efficacy" 0.266816847194317 0.31169640028075 0.288829484757226 0.289208707912473 0.3
