"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0581427394146448 0.0669886240061353 0.0624385237226226 0.06245401094143 0.06 70000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00965087037679803 0.0132928162763741 0.0114659392635527 0.0114696494571523 0.01 70000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654410991878099 0.769952685509468 0.712843515313335 0.713015617403606 0.7 70000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670275333541385 0.744758546125809 0.706790573571561 0.70694948311121 0.7 70000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.649540227168485 0.778061385012995 0.710826376307152 0.711098777438097 0.7 70000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659258052859426 0.727854511061699 0.692091077543027 0.692537797756454 0.7 70000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99692484850893 0.999068716309404 0.998026020600186 0.997999897250907 0.9991 70000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998723183902221 0.999999544403121 0.999532887454773 0.999464358305091 0.9991 70000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997660668187812 0.999551085137018 0.998679116052658 0.998670954910685 0.9991 70000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998499665638601 0.999999902789421 0.999394509036805 0.999327186047243 0.9991 70000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.422530792785302 0.58385219519912 0.504711128935754 0.50553444113377 0.6 70000 0.9991 "30+/100-"
