"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0584380568042918 0.0668562818094347 0.0623676674930716 0.0623648861357146 0.06 70000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00949789690384785 0.0129389721842831 0.0112045933943137 0.0112241040757034 0.01 70000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663541885745027 0.772973412914956 0.714289470630705 0.715368348534952 0.7 70000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674342205452031 0.745919845891058 0.708368283737566 0.709104862513672 0.7 70000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647500555111798 0.761995462337253 0.702242380112123 0.70245551311466 0.7 70000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65989479390976 0.726401459863224 0.693819978998712 0.693554973177008 0.7 70000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997711765319442 0.99955533338961 0.998621990641842 0.998606332628813 0.9994 70000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99892365446667 0.999999974670262 0.999643411763016 0.999568096201423 0.9994 70000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998148896660576 0.999815632225873 0.999038989416367 0.99901306974349 0.9994 70000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99872946024575 0.999999754347376 0.999517031004462 0.999454589940749 0.9994 70000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.439578914093821 0.579140602279132 0.511035470111163 0.512075330963969 0.6 70000 0.9994 "30+/100-"
