"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0341665507706732 0.0599431814556698 0.0462062401053555 0.0465155342221904 0.06
"Low prevalence pop" "Low prevalence pop" 0.00345154026570338 0.0129617362278318 0.00734082824540621 0.00775542772880396 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.537382098412585 0.954076618134787 0.743173762893079 0.749099607778204 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6597590615302 0.971798752604492 0.815908508666143 0.81904504229672 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.504356814194674 0.886485217589466 0.68847672778236 0.690554897377106 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.574680962088606 0.849076757122291 0.704015451018694 0.70526800737276 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995730929124024 1.00112980713407 0.998712423630038 0.998591865126412 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993497789173981 1.00094832747607 0.997433605069991 0.99735075683397 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994652613746369 1.00039757811461 0.997613779806703 0.997509363801217 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992190504372099 0.999577743384405 0.996151417184511 0.996074749994034 0.999
"v.efficacy" "v.efficacy" 0.337493477703215 0.896491746903888 0.584163342010426 0.596899703868866 0.6
