"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0526948814287122 0.0639803643607863 0.0583149463682986 0.0583364994018578 0.06 40000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00697707947420202 0.0110976931587713 0.00908423946354305 0.00912003107609869 0.01 40000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.593303961730773 0.68854788878895 0.64024526352281 0.640904583006825 0.7 40000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632211662991689 0.71769341947401 0.675772628440261 0.675762588287874 0.7 40000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.642611356128307 0.734280830892191 0.690274790171958 0.689901920822878 0.7 40000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.624424339006947 0.71221123329259 0.67021528112016 0.669898882696351 0.7 40000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998882531297029 0.999968922793186 0.999535351395173 0.999482844734089 0.9994 40000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997162356690204 0.999522309128939 0.998368540896905 0.998350158750156 0.9994 40000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998311087061091 0.99982562708712 0.999173203153608 0.99912198259491 0.9994 40000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998012822892299 0.99999602997234 0.999135110303073 0.999060082427062 0.9994 40000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.53933668713355 0.73635395105176 0.635355017548356 0.636694676470952 0.6 40000 0.9994 "300+/1000-"
