"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.043484401340301 0.0709254473392727 0.0566929147395185 0.056849757232642 0.06
"Low prevalence pop" "Low prevalence pop" 0.00250591532923492 0.0129379185756869 0.00662968085122748 0.00705720177108704 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.480796306895035 1.32683501159263 0.822142870702661 0.870975551859899 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541477316536581 0.791268851974439 0.67230600469988 0.672328637749385 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.469095250292084 1.38391111960432 0.845728370640672 0.917678194932116 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.582026476326771 0.827969650103983 0.700981054486012 0.702964700398432 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995018008241412 0.999746345126437 0.997835085684756 0.997651323496618 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993649303775703 0.999991184092889 0.997019806777947 0.996960642965809 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995099420920215 0.999812730741761 0.997777601919855 0.997606943491986 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993477479651214 1.00035467597008 0.99719550831981 0.997162733324426 0.9987
"v.efficacy" "v.efficacy" 0.034840157295699 0.325535794335332 0.182915486049437 0.187489084825518 0.3
