"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559427244856835 0.0649454175684048 0.0605848948795963 0.0605948312954961 0.06 60000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00728655050906076 0.0107171546449393 0.00897498966677254 0.00900493853727396 0.01 60000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664038003252117 0.75185294537793 0.710553418474763 0.71063428441747 0.7 60000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647902046873265 0.711472378781297 0.679551042943346 0.679254671526687 0.7 60000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680964308570326 0.775796013181066 0.727669284407195 0.727897428983733 0.7 60000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68746721629875 0.764813088371714 0.724631197413801 0.72472011216911 0.7 60000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997030202563928 0.998967140190767 0.998065135188527 0.998034895854502 0.999 60000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997656609873651 0.999719038188304 0.998648862603897 0.998643439222369 0.999 60000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998004009043745 0.999584115984707 0.998823363307149 0.998806151495623 0.999 60000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999131770137717 0.999999915817651 0.999732718327921 0.999663164639213 0.999 60000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.489735611272693 0.647184012874757 0.570554160546848 0.571276044369009 0.6 60000 0.999 "300+/1000-"
