"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540264269539594 0.0656380811906059 0.0595459797234309 0.0596181550088992 0.06
"Low prevalence pop" "Low prevalence pop" 0.00851058620740856 0.0141749668756164 0.0111032983315863 0.011211281487176 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.637533864578519 0.831457240704668 0.73473600691803 0.736416630234118 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649618922359994 0.751768720613254 0.703271550703546 0.703120415457599 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.642781702442004 0.815831522421298 0.731329678350644 0.731989826550614 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654062471886077 0.75778036213976 0.706923286166685 0.706714204021955 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999201793376952 1.00046850984942 0.999917400532396 0.999895980787195 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997962017103379 1.0007930865765 0.999341685530904 0.999337830675043 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998687996863986 1.00025275613971 0.999498468938871 0.999464427232385 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998547983511304 1.00119159906745 0.999932790564681 0.999935662146397 0.9999
"v.efficacy" "v.efficacy" 0.218629380470881 0.335754845668637 0.276166105600233 0.276965752858057 0.3
