"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580443666965854 0.0647181326522217 0.061484611229157 0.0614707166855552 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910921026326104 0.0116149018392733 0.0103767209737682 0.0103766982750116 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667345751730729 0.754704987274322 0.711524438245668 0.711569783981043 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684748424370258 0.738639617767361 0.710104127671875 0.710459592799808 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660658123935557 0.733699647400467 0.696418496599507 0.696665069139739 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693890399386194 0.747499122506438 0.719355851512541 0.719427058510721 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999389763944607 0.999999998442854 0.999803933151882 0.999762960796674 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999435658230128 0.99999987874871 0.999850744711978 0.999802201534986 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998906693310875 0.999998382117401 0.999462690498843 0.999440905088165 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999247247632809 0.999999977778613 0.999770679219307 0.999713638766668 0.9996
"v.efficacy" "v.efficacy" 0.489703907887312 0.600087179257943 0.540785682825349 0.541480483322869 0.6
