"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564427642459113 0.066943616242456 0.0616141756552465 0.0616232563278007 0.06 40000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00636905281107006 0.0100560644587697 0.00825560374904542 0.00827341757520903 0.01 40000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679289863759267 0.738214579820776 0.707570696378711 0.707474066840448 0.7 40000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681579319375123 0.733596747076121 0.70784275488157 0.707662796769684 0.7 40000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664190642605469 0.721753425181321 0.693620415598084 0.693212222020769 0.7 40000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671625068779049 0.724246692214617 0.697660761840226 0.697533963867845 0.7 40000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998192216672514 0.999596808022901 0.998934319437978 0.998912175887816 0.9992 40000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997974153008675 0.999672602873924 0.998855124262326 0.998818926299325 0.9992 40000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99826951398292 0.999632961443601 0.999017810233294 0.998982689738243 0.9992 40000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998068431286864 0.999525988830092 0.998890845604767 0.998852587717025 0.9992 40000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.504957762489496 0.673005131522709 0.582053715859579 0.58379895139917 0.6 40000 0.9992 "1500+/5000-"
