"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587010952211362 0.0621661126918364 0.0604766674124208 0.0604790725166863 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880400541713578 0.0104817789581028 0.00963331947059599 0.00964123982476942 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691883571938616 0.747808613563691 0.719354868598721 0.719435264759627 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687048115220703 0.717644059946881 0.700934707257819 0.701030081168098 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682871031497205 0.73713700173388 0.711485250754363 0.711404395706613 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689349496068108 0.721140680258938 0.705321727225896 0.705273797394821 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999706462693599 1.00008700074293 0.999903076959721 0.999902063279639 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999426456253483 1.00021354074756 0.999812196338922 0.999809092755104 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999624604156961 1.00000333084245 0.999816413910355 0.999814297459967 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999337023864793 1.00011462268507 0.999738527548438 0.999737476027543 0.9999
"v.efficacy" "v.efficacy" 0.262021082925354 0.296780716438209 0.279247301872927 0.279221240709076 0.3
