"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053464153040696 0.0648041679780429 0.0588816327065425 0.0589009611496809 0.06
"Low prevalence pop" "Low prevalence pop" 0.00733440395165173 0.0121930648533101 0.0096678003943265 0.00974369418547042 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.586003285440759 0.70231397672722 0.645300589705617 0.645546491820793 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664933315510137 0.767373208649236 0.716908245926184 0.717017295467176 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.627661400676576 0.748411531381838 0.689835144927041 0.689703953048852 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.615528535761821 0.716791602191337 0.66589293492589 0.665919528253842 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998644643333325 1.00059637500987 0.999602743448348 0.999600740879843 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998511839072737 1.00110255251258 0.999866345636617 0.999860378680506 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999487548904539 1.00136121876187 1.00038576265837 1.00038558321799 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99813589287889 1.00053312003377 0.999342076122668 0.999341477859391 0.9999
"v.efficacy" "v.efficacy" 0.591028789964506 0.814734437335004 0.696861254891483 0.69820117528685 0.6
