"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540803288950774 0.0621256351253939 0.0580245601752205 0.0580657161343536 0.06
"Low prevalence pop" "Low prevalence pop" 0.00832702469842764 0.0115073091251682 0.00975231697778204 0.00979551754080478 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.610981536410615 0.696559046385247 0.652945610949624 0.652967595194407 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681716525651452 0.752854396789393 0.716321955436709 0.716286267063729 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609883698578526 0.694075896831094 0.653706707498662 0.653797963830391 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691386266300186 0.767105343975745 0.727563686019587 0.72753337385738 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99791276711375 0.999719498804341 0.998835959796909 0.998832196328243 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996960298081825 0.999005300595805 0.998020278101138 0.998016503093755 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998238384485367 1.00003371648127 0.999154917526604 0.999149407809039 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997746304718277 0.999600244336042 0.99871538517654 0.998696630903306 0.9987
"v.efficacy" "v.efficacy" 0.747671513012145 0.945261072544597 0.843349394356506 0.843131308769237 0.75
