"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565516983409412 0.066650241511991 0.0616602673610463 0.0616828523772666 0.06 40000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00863461055311803 0.0124649920456397 0.0104364020163069 0.0104543519665698 0.01 40000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67555956956878 0.732737683113896 0.703454920099102 0.703159028715673 0.7 40000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695088822214006 0.746844114533914 0.720831927721301 0.720978360091149 0.7 40000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675560722761057 0.732374975567401 0.702423013835293 0.702238006577652 0.7 40000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653015700912971 0.704912244704022 0.679353030643048 0.679147514817967 0.7 40000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999109459717416 0.9999999924771 0.999679140911774 0.999626317985183 0.9998 40000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999050659145143 0.999983359552698 0.999624670905832 0.999573605813188 0.9998 40000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998760279934853 0.999999930591813 0.999421006912334 0.999388332111036 0.9998 40000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99923561194178 0.999999893756274 0.999786334631623 0.99971921585554 0.9998 40000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.496011065981415 0.659198931714717 0.575735970267873 0.577226656960614 0.6 40000 0.9998 "1500+/5000-"
