"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549852341546766 0.0623585073464064 0.0584711300950608 0.058503744189558 0.06 80000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00836064082636884 0.0112211262162524 0.0098088501659375 0.00981748023479752 0.01 80000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674212662608652 0.72708735311371 0.700454169432917 0.700696759903823 0.7 80000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666890177888878 0.712941623943143 0.689595841143315 0.689761318701416 0.7 80000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674690423818916 0.726396823601433 0.700312451701591 0.700714010769543 0.7 80000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681437616835908 0.730001098148589 0.70686854295762 0.707043979578182 0.7 80000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998738293201575 0.999728134979148 0.999260110040026 0.999242190355622 0.9995 80000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998474179785377 0.999844930102695 0.999174792681012 0.999153235510262 0.9995 80000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998766977820681 0.99978426708679 0.999308008481187 0.999287711834117 0.9995 80000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998923326110253 0.999952975273842 0.99950965889221 0.999470446726802 0.9995 80000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.54251831934502 0.670759521562867 0.602808249610332 0.603947496586048 0.6 80000 0.9995 "1500+/5000-"
