"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050286833820842 0.148580674819105 0.0882984776009766 0.0930697433889486 0.06
"Low prevalence pop" "Low prevalence pop" 0.00653041628728833 0.065780028241465 0.024748033338218 0.0291864393222446 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.24302876257294 0.644843119749483 0.439412822616235 0.443864079573457 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.216577877735025 0.505126065601207 0.35157702045195 0.355415363824876 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.300181536095204 0.803329427632586 0.546535041945247 0.560373980959461 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.199200765032036 0.456609929605 0.318909580426204 0.320937993776277 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995477783561716 1.00301209221471 0.999061344238788 0.999123377597266 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996708008355965 1.0111491134919 1.00257143686326 1.0031533772852 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996911778418124 1.00638023960441 1.00083637879619 1.00114654611001 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996053678174238 1.00972234021153 1.00155775087193 1.002124648401 0.999
"v.efficacy" "v.efficacy" 0.15077543039779 0.613721039914508 0.359118781674932 0.373128450672855 0.6
