"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569219626745704 0.0607275637075226 0.0588815612979791 0.0588954863360967 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090309626386457 0.0105270373026447 0.0097888230498423 0.00979429328024589 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689407691996301 0.728250917665478 0.709767678522935 0.709448010201529 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693171350318766 0.726458067978533 0.710106732773658 0.710253182856512 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691644804172345 0.731734575290217 0.710909390910706 0.711001601483722 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677798096798837 0.709960214809419 0.693319930235523 0.693532878683754 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997984239935398 0.998773462878301 0.998406665025647 0.998400240216323 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998508734443576 0.999382059842545 0.998924128927728 0.998923209190842 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998098415575018 0.99890491614032 0.998480990199473 0.998485054242601 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997749154745011 0.998682822847697 0.99822270259572 0.998219320584175 0.9987
"v.efficacy" "v.efficacy" 0.687054706533601 0.764319093524705 0.726234118382745 0.726444799959247 0.75
