"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0440530875885372 0.0702320562312889 0.0567231882214509 0.0568833958599369 0.06
"Low prevalence pop" "Low prevalence pop" 0.00273487373704905 0.0121054135720093 0.00665762143025617 0.00700234753733003 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.519860142078991 1.20793150667754 0.814716281038615 0.841143073398697 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.55066576825486 0.788713007287073 0.671870647888094 0.672209315456078 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.527809808257564 1.27215370266215 0.864193071444965 0.886308990651096 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.574988228776826 0.824695096751964 0.701661203533021 0.701441648818882 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995572717929996 0.999823410002178 0.997742696330397 0.997641005036537 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993692478124661 1.00002580094987 0.99705185578342 0.997003413645449 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995380561552645 0.999691408897468 0.997815855803615 0.997692220965019 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99366543811786 1.00022057336302 0.997257263561444 0.997135638369791 0.9987
"v.efficacy" "v.efficacy" 0.0695659823423204 0.315470191479039 0.181671980111325 0.188896224756735 0.3
