"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0488897572951057 0.0855091601085946 0.0659387939465085 0.0668606793419321 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905496360640003 0.0300050682357461 0.0173862972713411 0.018318091756981 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.56959721069297 0.919031077361595 0.728095054242633 0.731342415394146 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.522159625187465 0.801354768052146 0.65865199523688 0.660468872709924 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.461132308052498 0.735761160077155 0.608334374318459 0.607364979309556 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.44045405307909 0.684458258281298 0.564076189101991 0.562478248618218 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999988765323996 1.00547582058965 1.00249611332728 1.00264437445068 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998177996837693 1.00764002542051 1.00236329803147 1.00257958254326 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99642576002902 1.00243732305575 0.999726982163297 0.999670434417509 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995332429109093 1.0043817414088 0.999540641117805 0.999548394511402 0.9999
"v.efficacy" "v.efficacy" 0.377658013300993 0.848372069361078 0.57988168812086 0.590091763378597 0.6
