"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546856495694624 0.0670164556867129 0.0604971500998664 0.060649405082689 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900025744774947 0.0154209854459847 0.0119681730366066 0.0121030809409995 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.575686117203708 0.816582627820298 0.687369688497327 0.690584428351963 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.626635389696555 0.735748722807109 0.682448882662944 0.681935267084872 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.596728647329064 0.829153156088322 0.711728453893531 0.713692595137185 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.623842717586594 0.724288378724267 0.675078406402114 0.675059905078411 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998091706062745 0.999966180655559 0.999074395324296 0.999048247148316 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998796336662103 1.00157336309655 1.00020674472345 1.00020852350054 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997026640441188 0.999307885616899 0.998238605588119 0.998213411988943 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997465463315881 1.00065265078725 0.998963672552649 0.998979655192709 0.999
"v.efficacy" "v.efficacy" 0.192476584497316 0.332736719916723 0.262257270159408 0.264142625906347 0.3
