"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567096917370932 0.0665708161961202 0.0615630073277732 0.0616025679995534 0.06 50000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00836106904383501 0.0123010638875493 0.0102190746490014 0.0102553034834261 0.01 50000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648759163679636 0.740968320875894 0.693350193697039 0.693679253580572 0.7 50000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684084664679891 0.761985895104108 0.721211764164028 0.721339982652408 0.7 50000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654945261399749 0.748991427314144 0.701720656458683 0.701983960958369 0.7 50000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67279418192923 0.742089744376526 0.70760779326008 0.707802967699925 0.7 50000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998337215436737 0.999987779980848 0.999146203466713 0.999117980957088 0.9991 50000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998592937892487 0.99994361149419 0.999373862629665 0.999325608922962 0.9991 50000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998376769545325 0.999999542066997 0.999182499258694 0.999153158524754 0.9991 50000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998000564256232 0.999999197463428 0.99901908650733 0.998985097714852 0.9991 50000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.520036403368894 0.696733877859272 0.603486128644293 0.605732633001779 0.6 50000 0.9991 "300+/1000-"
