"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551992210656263 0.0635573794841508 0.0594886478441731 0.0594649000830421 0.06 60000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0084667989173895 0.011851615416708 0.0101427910679037 0.0101600617148406 0.01 60000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688793142394289 0.770289189857893 0.727656208594938 0.727670622224136 0.7 60000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677633678330371 0.742001000578339 0.709175881953852 0.709192984225186 0.7 60000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661120224894455 0.753405131860768 0.709849157273477 0.709796715861227 0.7 60000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667886251542608 0.737791194766729 0.70286109865382 0.702898355455216 0.7 60000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998330277673332 0.999915750775461 0.999116765795644 0.999097171054572 0.9995 60000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998536958683888 0.999998130598101 0.999368436985695 0.999319694762106 0.9995 60000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999089402640792 0.999999779530569 0.999667085101788 0.999617695802339 0.9995 60000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999133648540182 0.999999993378416 0.999735315275075 0.999666366445515 0.9995 60000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.47925944687741 0.623383599908048 0.551310896194837 0.55317358341198 0.6 60000 0.9995 "300+/1000-"
