"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580716073286637 0.0665145082900428 0.0622788535413093 0.0623080831921639 0.06
"Low prevalence pop" "Low prevalence pop" 0.00824594800912856 0.0116154245074796 0.00988313880172002 0.00990622039943571 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677967125602532 0.73476458296199 0.708386226547777 0.708199851263257 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653417948160942 0.700723843521501 0.678185191272318 0.678238877277629 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669066326478469 0.725176419596004 0.697934296427246 0.697951418591818 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666820138008262 0.718246004503712 0.69437541975539 0.694349663177961 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998889469198532 0.999986112980253 0.999505611171533 0.999470880641918 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997978772398682 0.999610542756679 0.998807958205665 0.998795626829823 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.997961111258585 0.999345137301195 0.99867740196708 0.9986698241145 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999281927931852 0.999999948093884 0.999785006611999 0.999729684451047 0.9995
"v.efficacy" "v.efficacy" 0.454281890098349 0.5834648408657 0.518307569372234 0.519317817022907 0.6
