"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05602029543221 0.0675662846237518 0.0616567003455153 0.06168632414567 0.06
"Low prevalence pop" "Low prevalence pop" 0.00896056929678209 0.0140541428546459 0.0112794583951933 0.011354148592683 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.587697507404504 0.701825898848544 0.647078983604951 0.646594451711708 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654948227266265 0.755079410156355 0.70486173741822 0.704557339747512 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.619646950904127 0.741491693933201 0.681937702477797 0.682699748176151 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674306065908921 0.773031021799075 0.725351074245736 0.724982334003902 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997004976595825 0.999716724460059 0.998388451091055 0.99837798915384 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997968593321105 1.00066597561548 0.999322301238861 0.99931084782883 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998781262096082 1.00118659776946 0.999990345688556 0.999993989539819 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99744831240627 1.00037120706417 0.99892128795581 0.998896369568585 0.999
"v.efficacy" "v.efficacy" 0.660675905596491 0.904048230314971 0.781624500986353 0.784893387911261 0.75
