"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528571506437699 0.0640794396035234 0.0583584153447455 0.0583722467884468 0.06 40000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0070502637904723 0.0110124196466479 0.00901681700528197 0.00904071585881189 0.01 40000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.596982994270946 0.688205949060396 0.643565371273561 0.64343946866508 0.7 40000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639985337614471 0.722081762941377 0.680408520620698 0.680583093317775 0.7 40000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64898330738226 0.734517121100211 0.693303006091961 0.693110537334714 0.7 40000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.620347449486171 0.707132353207277 0.664928089817376 0.665438816465535 0.7 40000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999355133541081 0.999999938623182 0.999822456445205 0.999767589586446 0.9998 40000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997880736923961 0.9999599233191 0.99898813098817 0.998937506393217 0.9998 40000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998957172936097 0.999967288241972 0.999595666589761 0.999541961929574 0.9998 40000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998427526188127 0.999999708871268 0.999423224105314 0.999336312459708 0.9998 40000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.532753444238421 0.72385986535161 0.626208430429088 0.627575186464585 0.6 40000 0.9998 "300+/1000-"
