"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0515098932194921 0.0630639475634254 0.057259468851536 0.057302629396745 0.06
"Low prevalence pop" "Low prevalence pop" 0.00761548766624001 0.01247552222186 0.00984014659048342 0.00989341910152059 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.450227526094009 0.555963336454099 0.504239634289842 0.504687727240597 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.461788083671624 0.54737575603848 0.504776623519315 0.505224545061565 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.455807937683877 0.565345624855757 0.50849494664062 0.509013900167048 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.455164177388177 0.545884463096086 0.499196997883078 0.499333443266294 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997758318429604 0.999620898355298 0.998703732170828 0.998699961578804 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997158685185606 0.9994500203602 0.998245079387855 0.998254804186358 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998157845260694 0.999918696642667 0.999078681190995 0.999078765523686 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997895395149705 0.999990194953249 0.998961903755972 0.998964502776819 0.9987
"v.efficacy" "v.efficacy" 0.585894232928371 0.813458579068594 0.691921455810026 0.694895501654365 0.6
