"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516656124567267 0.0604919209080944 0.0561759690818042 0.0562619500316578 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0079409698813079 0.0117367301812783 0.00978893438398844 0.00982336311723465 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685751266098092 0.801559885359467 0.744425584978477 0.744141840733439 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676571130755867 0.752743599388638 0.714178498725642 0.714616053336919 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.644480308529202 0.767597119010338 0.708242949392105 0.708311469130415 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700128253575136 0.788671154292528 0.742954171833723 0.743126022249795 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997233982298293 0.999289087342785 0.998294044586878 0.998286643192866 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996955436775933 0.999345314234259 0.998141056632275 0.998139780909158 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997596858404539 0.99939411502204 0.998553024619314 0.998536099441442 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998204167783308 0.999995850139032 0.999127545986021 0.999090129232548 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.468392402455524 0.633557581770398 0.554611590470256 0.555457854250756 0.6 70000 0.999 "30+/100-"
