"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582738409298193 0.0617381629532311 0.0599445816268381 0.0599523795271515 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090531025476495 0.0108183370232209 0.00989500928061725 0.00990078759518137 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662429676088943 0.718078741222145 0.691032675522983 0.691331391096458 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674519895808256 0.705916318237422 0.691139401991785 0.69103342916661 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677983670723555 0.733286119001575 0.705503989277482 0.705741047853176 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686061654539329 0.71678835670239 0.701369986030053 0.701339471313736 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999624696713307 1.00002881901673 0.999836925112873 0.999833224793626 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999631184362013 1.00037709232614 1.00001684802096 1.00001833658455 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999823497490179 1.00020292907893 1.00001701595461 1.00001281911045 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999810064944027 1.00056460345033 1.0001646357914 1.00016359962926 0.9999
"v.efficacy" "v.efficacy" 0.279008042599307 0.31638083991395 0.296936539051531 0.297089313812394 0.3
