"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0527892114873658 0.065917697684485 0.0588070093513189 0.0588374082128398 0.06
"Low prevalence pop" "Low prevalence pop" 0.00693427304790937 0.0118986319667922 0.0092916781571779 0.00935996923267799 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.632778779079714 0.77432150933966 0.704427026824018 0.704577436478387 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658629772847766 0.764769523032957 0.710517894173593 0.711231395595677 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657058862198847 0.797024701554091 0.727778505890462 0.728649856047998 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654613589241929 0.768821470647349 0.709472383570764 0.709731285065946 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997718018784238 0.999827703139925 0.998812350318549 0.99877528565843 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996617919529608 0.999719346922618 0.998213947751918 0.998176194536004 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997246249800209 0.99971108321018 0.99849410844987 0.998465450106833 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997240966083642 0.999962363164194 0.998640195178106 0.99858003605569 0.9992
"v.efficacy" "v.efficacy" 0.452845463120238 0.675643910846848 0.563422966818819 0.565241910331318 0.6
