"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579264351229425 0.0662829534229685 0.0621466293246055 0.0621185907097179 0.06
"Low prevalence pop" "Low prevalence pop" 0.00835709938214199 0.0124490780863056 0.0103608321093302 0.0104326976557934 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.592807826864437 0.728279067402002 0.660019099648354 0.659976919801698 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662589404175791 0.735735718532973 0.700873996335029 0.700575921888381 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.625850080360151 0.768670290796342 0.691865523874535 0.693356560452837 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650976498890402 0.723075649451665 0.687228686671434 0.687113362935177 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998244013122374 0.999533309018998 0.998903007727278 0.998887354185827 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998140871741644 1.00017073687215 0.999154217971431 0.999146623864411 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998489239423716 0.99973200937909 0.999162789198467 0.999149973826351 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998076993945619 1.0000355753358 0.999020118237416 0.999020305485962 0.999
"v.efficacy" "v.efficacy" 0.254549204476741 0.348043364822874 0.301407313188026 0.30197552071453 0.3
