"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0320090037782283 0.058374302988319 0.0441204694896052 0.0447348329448669 0.06
"Low prevalence pop" "Low prevalence pop" 0.00257330525002956 0.0148428243250028 0.00721231237785572 0.00790785994043163 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.38652470880702 0.806599740735903 0.576214895480541 0.588283362849828 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541501015553674 0.904583474797636 0.714793058457853 0.71784771286546 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.307820766643419 0.599835834966091 0.458484848321794 0.459722071571377 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.409246361799587 0.674834648897617 0.546313619969289 0.54641111336086 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998702448926252 1.00379182567862 1.00099104028816 1.00106728767141 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996575520593315 1.00358308295613 0.99973741847504 0.999833950102275 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994323587722178 1.00065134980065 0.997758249194824 0.997645043790253 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992705186426062 0.999582869427449 0.996258838464316 0.996198947421601 0.9987
"v.efficacy" "v.efficacy" 0.536811707648129 0.999799480320372 0.804027765137943 0.788688812712352 0.6
