"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559433519914181 0.0645138150383618 0.0603402227535325 0.0602968662758437 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00769642693955314 0.0111897540588096 0.00925617993653928 0.00930668168156801 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655722046708125 0.758548286282161 0.706607607571437 0.706804536473776 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.631674739879536 0.704704983046595 0.668614181090338 0.668860113241848 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675753828588444 0.777801005300591 0.728757603428075 0.72826361417419 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684347277896381 0.761798024646817 0.721890008795705 0.721898338741892 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99780804171676 0.999346710641146 0.998661789785193 0.998641556087718 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996956159787098 0.99904114475014 0.997970561693983 0.997969202161801 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997301339244668 0.998994863738346 0.998143696660162 0.998140103708743 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9980451515549 0.999955894671601 0.998959509082063 0.998942863510702 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.468110886122851 0.604402487767663 0.532738910557936 0.533798044793934 0.6 90000 0.999 "30+/100-"
