"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510661214147787 0.0641302403050157 0.0574326195722596 0.0575040237201465 0.06 30000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00912578459298927 0.0142428441126483 0.0115779616252271 0.0115962591028283 0.01 30000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690013533970233 0.818041399963683 0.751596900152605 0.751774681989013 0.7 30000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656279863105908 0.758639147897393 0.704544220074949 0.705133896914492 0.7 30000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685330841522375 0.842359127009983 0.760110704424758 0.761774960138402 0.7 30000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.58894508486516 0.709640780437051 0.649684782484554 0.65068904704496 0.7 30000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997498623948367 0.999998251162834 0.998732125527595 0.998692554118158 0.9993 30000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997312678788394 0.999999261594056 0.998930855161014 0.998804775386766 0.9993 30000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998594146982106 0.99999890791008 0.99951399020879 0.999424218957542 0.9993 30000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998757930553559 0.999998834129139 0.99963282764431 0.999534540255486 0.9993 30000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.444838172078052 0.668501647438109 0.551387261001292 0.553754289934292 0.6 30000 0.9993 "30+/100-"
