"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0468417011895934 0.0774358308565947 0.0623220313498817 0.0627767739089096 0.06
"Low prevalence pop" "Low prevalence pop" 0.00645158173982624 0.0204124739981902 0.0124515775581841 0.0129885237641867 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.614562404566447 0.886718292446156 0.744356282421678 0.744698056857284 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.547767513582426 0.79745273237527 0.676969014274986 0.675942275136881 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.569659039483858 0.812584663326204 0.695981514303788 0.696785171113179 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.483111614868802 0.719527902605377 0.599013668679173 0.599515853873171 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997100394047376 1.00243390245588 1.00009315435402 1.00002801814158 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996423151191749 1.00396534907082 1.00025639066716 1.00027373237702 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996060176068788 1.00184812495616 0.999205445769246 0.999155236413005 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994896729503017 1.0021501296815 0.998609540953429 0.998538330282274 0.9999
"v.efficacy" "v.efficacy" 0.500131612012091 0.962669779625858 0.708152947408856 0.71318878303118 0.75
