"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553039928228721 0.0620125425092482 0.058834027059227 0.0587933775038464 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880160118034769 0.0112209229572339 0.0100237698873942 0.0100272451466979 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692331790723583 0.771372598063153 0.729887906910597 0.730501504032824 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665046742085781 0.722326953650446 0.69500131471441 0.695249445462363 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.674567633894434 0.74884331163226 0.711422123647491 0.711610541144743 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680265036337348 0.735182383440203 0.708283702880351 0.708421911993175 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999220705107379 0.99999973286836 0.999718281175045 0.999676530314649 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999396444298276 0.999999946819376 0.999836261597481 0.999780589468688 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999190555789441 0.999999985004536 0.999693360458653 0.999655513036218 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999214309748933 0.999999963014009 0.99975113955599 0.999693822432369 0.9999
"v.efficacy" "v.efficacy" 0.522318321425471 0.637086831667136 0.578159788573846 0.578780731141496 0.6
