"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561966991285431 0.0677439755823106 0.0618680518475873 0.0619277401748387 0.06
"Low prevalence pop" "Low prevalence pop" 0.00855229603530197 0.0135946889894848 0.0110758492616186 0.0111574407920691 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.594395559423694 0.721644210446413 0.655554921194574 0.655581529055682 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653121544034739 0.755498357439126 0.706957197089957 0.706594229795357 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609618192540841 0.741602753584219 0.674816603130594 0.675081918021672 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675636062606783 0.775392615229817 0.725751775611566 0.725331600576351 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99775811937976 1.00003605420799 0.998984190612193 0.998971820315186 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99796355468986 1.00061457130154 0.999384201505308 0.999361710441336 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998438053991699 1.00058419971954 0.999540780118196 0.999534941384811 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997374778209525 1.00035475716812 0.998862193612668 0.998845127623456 0.999
"v.efficacy" "v.efficacy" 0.520551186922753 0.723924038128677 0.61951147802384 0.620941515422952 0.6
